X,Y,Cell Type
4972.250442254232,8739.212029315137,Cluster 3
8193.058274021352,8739.33081257414,Cluster 3
9469.008651399492,8739.462086513995,Cluster 1
8883.761165048543,8740.121682847897,Cluster 1
9812.043689320388,8740.469579288025,Cluster 1
9894.07003058104,8741.113914373089,Cluster 3
9208.5608040201,8742.148073701843,Cluster 4
9148.553376906317,8742.473700591348,Cluster 4
4287.335832372164,8742.633794694348,Cluster 3
761.510250569476,8743.132877752469,Cluster 3
5457.3656565656565,8743.680134680135,Cluster 3
8323.048573492235,8744.057963163597,Cluster 3
9393.90707298721,8744.141459744169,Cluster 3
6059.084472804619,8744.31449407475,Cluster 3
4080.787579393084,8744.689014349566,Cluster 6
8865.20634920635,8745.33950617284,Cluster 4
4716.839285714285,8746.432676518883,Cluster 3
7929.5,8746.5,Cluster 1
5594.255027422303,8746.900060938451,Cluster 1
9868.486307837582,8747.038715769593,Cluster 1
9076.179396788093,8747.095769682726,Cluster 4
8755.417481481481,8747.451259259258,Cluster 4
24.615904063336824,8748.303877052043,Cluster 3
5916.988782051281,8748.582188644688,Cluster 3
8712.8835852559,8749.37629276054,Cluster 4
9259.574821173104,8749.946208869815,Cluster 3
5485.3395113732095,8750.348216793036,Cluster 3
5815.993909191584,8750.546511627907,Cluster 3
1585.358633776091,8751.51249209361,Cluster 3
8649.781609195403,8751.906513409962,Cluster 3
9768.691812865496,8752.290643274855,Cluster 3
5628.790757128811,8752.972074729596,Cluster 1
9487.719123505976,8752.932270916335,Cluster 3
9003.264016309888,8753.544342507645,Cluster 1
9443.215834912613,8753.710465361128,Cluster 1
8208.580046403713,8754.313611755606,Cluster 1
9924.257378984652,8754.627705627707,Cluster 3
5955.159581022797,8755.464571780652,Cluster 3
5516.5185701021355,8756.143454038996,Cluster 3
8248.662779397473,8756.748785228378,Cluster 3
8823.594339622641,8756.959119496856,Cluster 4
8895.500946969698,8757.474431818182,Cluster 4
6096.57624831309,8757.678812415654,Cluster 3
8982.199682539682,8758.350158730158,Cluster 4
8297.486910994765,8758.397517936784,Cluster 3
8400.065950920245,8758.92523006135,Cluster 3
8879.162671232876,8759.782534246575,Cluster 4
9466.661672908864,8760.478152309614,Cluster 6
9413.494161958568,8760.672693032015,Cluster 1
8021.671078025917,8760.784394816654,Cluster 3
8432.614982578398,8761.051103368176,Cluster 3
8859.765126512651,8761.130363036304,Cluster 4
8769.74806949807,8761.736808236808,Cluster 4
5682.781443711257,8762.152769446111,Cluster 1
5718.072857142857,8762.865238095239,Cluster 3
4994.337748344371,8763.075607064018,Cluster 3
8841.480842911877,8763.829118773947,Cluster 4
8382.675500588928,8764.156065959953,Cluster 3
5780.417448731317,8764.383037886688,Cluster 1
8952.490759753593,8764.676249144422,Cluster 4
4727.816590563166,8764.87772704211,Cluster 3
8732.285116688683,8765.877366798768,Cluster 4
1225.003862150921,8766.04486036839,Cluster 3
8121.543689320389,8766.787290379523,Cluster 8
2085.0905858132137,8766.945910537152,Cluster 3
8192.435185185184,8767.20987654321,Cluster 3
5413.238260869565,8767.396811594204,Cluster 4
8811.75494969166,8768.684842583578,Cluster 4
8263.58274509804,8770.591960784313,Cluster 3
5436.512767425811,8771.683229813665,Cluster 4
9073.186411149825,8771.653890824622,Cluster 1
9215.93469839513,8771.62755949087,Cluster 4
9054.009310986965,8771.899441340782,Cluster 1
8995.582608695651,8772.34492753623,Cluster 4
6041.627282491944,8772.465091299679,Cluster 3
8666.591282051282,8772.930769230768,Cluster 1
9503.654795376444,8773.50827866292,Cluster 3
8625.504032258064,8773.76523297491,Cluster 3
9025.072337962964,8774.390625,Cluster 4
8900.42372881356,8774.805084745763,Cluster 4
8286.424042272127,8775.214002642007,Cluster 3
4288.062590975254,8775.641297567061,Cluster 6
5533.668014012395,8775.476151980598,Cluster 3
6097.548813209494,8775.897213622291,Cluster 3
9252.43498817967,8776.39243498818,Cluster 3
9194.145777777778,8777.093333333334,Cluster 1
9428.907793209875,8777.105709876543,Cluster 1
5459.136075145976,8777.465346534653,Cluster 4
5938.392760669908,8777.53133441383,Cluster 3
8748.747576061518,8777.579739217654,Cluster 4
4984.746783625731,8778.09649122807,Cluster 3
5992.7008547008545,8778.740424184867,Cluster 3
8880.941221964424,8779.052848672338,Cluster 4
7896.820680628272,8779.21247818499,Cluster 3
9113.838341968913,8779.365803108809,Cluster 4
6130.001266464033,8779.940729483284,Cluster 3
8134.668827160494,8780.989197530866,Cluster 8
5729.089730807577,8781.315054835493,Cluster 3
9288.984882842025,8781.909297052154,Cluster 3
9449.415545590433,8782.77316890882,Cluster 1
2099.7433844785414,8782.870802757394,Cluster 3
8202.464743589744,8783.375,Cluster 3
9331.915435852881,8784.086012163336,Cluster 3
5746.708674304419,8784.525368248773,Cluster 1
9174.193863319388,8784.993723849373,Cluster 4
6168.262350119903,8785.155875299759,Cluster 3
9230.156394963553,8786.15208747515,Cluster 4
9308.168735632184,8787.051034482758,Cluster 3
8986.311688311689,8787.388648388647,Cluster 4
8821.658651579444,8787.720886374353,Cluster 1
8020.1966726084365,8787.814022578728,Cluster 3
6153.11282051282,8787.832741617358,Cluster 3
1497.1620486985728,8788.47061293031,Cluster 3
8787.777579010137,8789.1389385808,Cluster 3
4313.703776041667,8789.226779513889,Cluster 3
5432.498687664041,8789.334833145856,Cluster 4
7943.0123456790125,8789.773662551439,Cluster 3
6726.28732638889,8790.285373263889,Cluster 3
7813.739982190561,8790.31285247848,Cluster 3
5641.9119000657465,8790.577580539119,Cluster 3
5478.21981079577,8790.723427935447,Cluster 4
8967.555974842768,8791.1106918239,Cluster 4
8760.639010189228,8791.691775836973,Cluster 4
9408.86824858757,8792.08,Cluster 3
4998.455761933294,8792.370481326143,Cluster 3
9196.365663322185,8793.170568561873,Cluster 4
9097.144334160463,8793.681968569066,Cluster 4
7893.140512820512,8794.591794871796,Cluster 3
5978.375375375375,8795.163363363365,Cluster 3
8103.452788104089,8795.352168525402,Cluster 3
9807.375145180024,8795.965156794426,Cluster 1
8712.442357850809,8796.40636411059,Cluster 1
5550.517781796263,8796.584689572031,Cluster 4
5715.031185031185,8797.11088011088,Cluster 3
1516.8194444444443,8797.33203125,Cluster 3
5451.903875968992,8797.563565891473,Cluster 4
8194.281076801268,8798.353919239906,Cluster 3
8127.2283333333335,8798.721666666666,Cluster 1
4468.574728901462,8799.07119283357,Cluster 1
9284.86311111111,8799.737777777777,Cluster 3
8811.447253117627,8799.806875631952,Cluster 1
9435.053603123892,8800.284345047923,Cluster 1
8079.030577088717,8800.881998277348,Cluster 3
5420.87260034904,8800.996509598603,Cluster 3
5491.23908045977,8801.305172413793,Cluster 4
2328.9980818414324,8802.12872975277,Cluster 3
750.1132387706856,8802.470921985816,Cluster 3
8037.104901117798,8802.819145887073,Cluster 3
5801.5217948717955,8803.344230769231,Cluster 3
9064.795332136446,8803.648713345301,Cluster 1
9083.77239057239,8804.17845117845,Cluster 4
6135.761830876649,8804.291957589863,Cluster 3
8594.116470588235,8804.96588235294,Cluster 3
9246.674648786719,8805.500638569603,Cluster 3
8916.59715242881,8805.692071468455,Cluster 4
8611.78330474557,8806.39336763865,Cluster 3
5583.34109655507,8806.721009218825,Cluster 1
5534.899731182796,8807.247043010753,Cluster 4
2092.489399293286,8807.544758539458,Cluster 3
5688.502564102564,8807.85811965812,Cluster 3
8950.388020833334,8807.970052083334,Cluster 4
8695.500821018062,8808.800082101807,Cluster 4
8675.20481310804,8809.05529953917,Cluster 4
8729.31329113924,8809.18670886076,Cluster 4
8062.170238095238,8810.050396825396,Cluster 3
5438.817708333334,8810.318229166667,Cluster 4
9267.661333333333,8811.296533333332,Cluster 3
9626.41769547325,8811.8150434385,Cluster 3
5568.477495107632,8812.067840834965,Cluster 4
6203.192517006803,8812.191156462586,Cluster 3
6181.704173269942,8812.69941891178,Cluster 3
4349.553361792956,8813.250622554251,Cluster 3
8183.333975594091,8813.884393063583,Cluster 3
8127.726973684211,8814.313596491229,Cluster 3
5419.117616033755,8814.643459915613,Cluster 1
6975.003046127066,8814.931244560486,Cluster 3
9470.186936936938,8815.313626126126,Cluster 3
8109.838095238095,8815.516825396824,Cluster 3
9816.466076696166,8815.586037364797,Cluster 1
8978.868664717349,8815.803118908381,Cluster 4
5450.893371757925,8816.14985590778,Cluster 4
8900.589743589744,8816.560897435898,Cluster 1
462.7883409591594,8816.651415014403,Cluster 3
9152.81950844854,8817.228302611367,Cluster 3
8577.926676314519,8818.383502170767,Cluster 3
9191.352443954429,8819.162807791254,Cluster 4
8204.034613147178,8819.343222803956,Cluster 3
5777.615668883961,8819.574279379158,Cluster 4
5724.249428664708,8819.647730982697,Cluster 4
7980.58435207824,8820.281988590057,Cluster 3
6163.603867509095,8820.469844916715,Cluster 8
8843.098079561043,8820.583333333334,Cluster 4
8910.611111111111,8820.59191919192,Cluster 4
6579.402618929223,8821.29554119012,Cluster 3
5695.241410084783,8821.662204373048,Cluster 4
5373.901206636501,8822.012443438914,Cluster 1
5805.448745519713,8822.369892473118,Cluster 3
5924.2400871459695,8823.79651416122,Cluster 3
8485.014005602241,8823.981637099285,Cluster 3
8610.315567205475,8824.297655453618,Cluster 3
2391.093272171254,8824.470948012233,Cluster 3
8810.198383838384,8825.011313131312,Cluster 4
9021.22249589491,8825.313628899836,Cluster 4
6811.120227457352,8825.379095586244,Cluster 3
8790.97191011236,8826.125468164793,Cluster 4
4317.766940139775,8826.537830446672,Cluster 3
5967.025519600105,8827.187319126546,Cluster 3
5328.597815764482,8827.400759734093,Cluster 3
5023.628524046435,8827.91141514649,Cluster 6
8466.672790901137,8828.801108194808,Cluster 3
8698.24224577935,8829.974087161367,Cluster 4
8527.313202247191,8831.015917602996,Cluster 6
6248.806737588653,8831.390957446809,Cluster 3
9133.087314662274,8831.538714991762,Cluster 8
5393.777327935222,8831.844466936573,Cluster 1
9113.975107296137,8831.97339055794,Cluster 3
4735.769624573379,8832.22042093288,Cluster 3
7834.624016247779,8833.166793602437,Cluster 3
8628.795795795797,8833.35885885886,Cluster 3
4181.245877061469,8833.580709645177,Cluster 3
9965.805970149253,8833.778606965174,Cluster 3
8913.387413962635,8834.539331366765,Cluster 4
9421.131282820705,8834.863465866467,Cluster 1
8639.972534332084,8835.500624219725,Cluster 3
9625.770416024654,8835.899332306113,Cluster 3
2480.8798299131076,8836.120170086891,Cluster 1
4355.3501153765465,8836.477029578351,Cluster 3
5696.547972304649,8836.82987141444,Cluster 4
9010.591141396933,8837.480976717774,Cluster 4
2361.6886145404665,8837.67146776406,Cluster 3
8494.514761904762,8837.928095238096,Cluster 3
8414.313725490196,8837.924520345772,Cluster 3
9839.148326639892,8838.049933065595,Cluster 6
6201.341530054645,8838.589480874318,Cluster 3
4524.575357535753,8838.753025302529,Cluster 3
8666.516051912567,8839.079576502732,Cluster 4
6160.557917109458,8839.261778250087,Cluster 1
6758.924581999288,8839.65172536464,Cluster 3
8172.950796626054,8840.234770384255,Cluster 3
9292.342893562778,8840.280433397069,Cluster 3
8896.613588110404,8840.704175513092,Cluster 4
6896.39622843673,8840.985535197686,Cluster 3
7075.474458358179,8841.333532100974,Cluster 3
9274.921154523056,8842.451249560014,Cluster 3
8935.827831715209,8842.809061488673,Cluster 3
6232.571373899733,8843.368541905855,Cluster 3
7978.446783625732,8843.730994152047,Cluster 3
9037.970640569394,8844.04300118624,Cluster 1
6263.552386278896,8844.426733780761,Cluster 3
8788.037571592211,8844.60206185567,Cluster 1
9442.681031165834,8845.789790945235,Cluster 6
5841.450025367833,8846.001775748351,Cluster 3
6128.518873960333,8846.28087012156,Cluster 1
7841.188596491229,8846.311403508771,Cluster 3
7938.639324487334,8846.452754322476,Cluster 3
9395.250529661016,8847.948269774011,Cluster 1
7817.228956228956,8848.119107744107,Cluster 3
8505.422636103152,8848.179083094556,Cluster 3
8292.841558441558,8848.669264069264,Cluster 3
5807.07767944936,8848.875368731564,Cluster 4
5707.777485380117,8849.39298245614,Cluster 4
8106.932577189666,8849.729258559126,Cluster 3
9217.700775193798,8850.601550387597,Cluster 3
9082.14615993666,8850.691369754551,Cluster 3
5038.736942849329,8851.560021875854,Cluster 3
7954.362573099415,8851.812215724496,Cluster 3
7726.16250358886,8851.978753947747,Cluster 8
4709.323727185399,8852.568683957734,Cluster 1
7634.015777106411,8852.858677408525,Cluster 3
8347.633824432167,8853.183241252302,Cluster 3
5731.76179245283,8853.416142557653,Cluster 4
1260.4504405286343,8853.500550660792,Cluster 3
8636.679790026246,8854.242219722535,Cluster 3
8947.559457794208,8854.469500924215,Cluster 3
8693.688710157878,8854.747095621091,Cluster 3
8325.296731123388,8855.004604051564,Cluster 3
5777.812523020258,8855.315653775322,Cluster 1
5415.0011990407675,8855.610011990408,Cluster 1
5824.438746438746,8856.30698005698,Cluster 4
9294.05055292259,8856.743022643495,Cluster 3
8270.92962562995,8856.879409647228,Cluster 3
8585.430138292799,8857.37052932761,Cluster 4
2307.470996732026,8857.897467320261,Cluster 3
7682.1526535480025,8858.53786523554,Cluster 3
9007.174603174604,8859.026625704044,Cluster 4
6492.287368239157,8859.580266113702,Cluster 3
6195.757648953301,8860.049114331723,Cluster 8
6713.997427983539,8860.035493827161,Cluster 3
8388.191944444445,8860.095555555556,Cluster 3
1222.2622646512862,8860.463007159904,Cluster 3
6226.454000855799,8860.560119811724,Cluster 3
7991.345355191257,8860.67431693989,Cluster 3
5381.18801313629,8860.578817733991,Cluster 3
6112.292531120332,8860.838865836791,Cluster 3
7111.108187134503,8861.698830409357,Cluster 3
8596.919811320755,8862.055031446542,Cluster 3
9203.566200931471,8862.605788423154,Cluster 3
6267.594972067039,8862.734636871508,Cluster 3
8809.506415995225,8862.857057594749,Cluster 4
8240.113489636426,8863.509683995922,Cluster 1
8305.013052208835,8863.671686746988,Cluster 3
7025.1707632600255,8864.031910306167,Cluster 3
9049.3396567299,8864.144534778681,Cluster 1
6426.732135216089,8864.302524604194,Cluster 3
7830.062382297552,8864.438323917137,Cluster 1
1809.9601677148846,8864.833682739343,Cluster 3
7959.452304394426,8865.923901393355,Cluster 3
6522.446650781043,8866.367752184273,Cluster 3
9032.953820319059,8866.67758186398,Cluster 1
8566.336507936508,8867.101058201059,Cluster 4
9228.542387927208,8867.558366622281,Cluster 3
5051.4317931793175,8867.87898789879,Cluster 3
8428.894064465409,8869.292256289307,Cluster 3
8742.06081081081,8869.404842342343,Cluster 4
4493.429622815087,8869.72493100276,Cluster 1
7920.141592920354,8869.970922882427,Cluster 3
5386.246231155779,8870.360134003351,Cluster 4
7720.968717629998,8870.739589807334,Cluster 3
6149.711937984496,8871.596279069767,Cluster 1
1162.3667423096317,8872.249747856782,Cluster 3
5543.530988274707,8872.8764191327,Cluster 3
9171.082666666665,8873.186666666666,Cluster 4
9425.64767331434,8873.472301361191,Cluster 3
6041.983555062824,8873.963414634147,Cluster 1
5811.141993957704,8874.463242698892,Cluster 4
2289.2447070408666,8874.670113244707,Cluster 3
8853.220893141946,8874.735247208931,Cluster 4
5776.9408346539885,8875.223454833598,Cluster 1
8508.578325629172,8875.661016949152,Cluster 1
9407.68779342723,8875.791079812207,Cluster 1
8996.087870105062,8875.87488061127,Cluster 4
9299.389240506329,8875.9388185654,Cluster 3
8663.509036144578,8876.701807228916,Cluster 4
5732.0939183987675,8877.24480369515,Cluster 1
6238.891119221412,8877.441605839416,Cluster 3
7617.087567121025,8877.724700536968,Cluster 3
5402.396601590745,8878.138828633406,Cluster 1
8713.276057276058,8878.732600732601,Cluster 1
4211.085714285714,8879.218614718615,Cluster 3
6632.4300847457625,8879.308262711864,Cluster 3
9934.015092712376,8879.486847779215,Cluster 1
8627.086341118187,8879.859872611465,Cluster 4
8957.761075268816,8879.86817204301,Cluster 4
8543.880174291939,8880.515795206973,Cluster 3
7957.852002715546,8880.632043448744,Cluster 3
5863.910989010989,8880.683150183151,Cluster 3
9270.8067061144,8881.261904761905,Cluster 3
7765.069264069264,8881.709235209235,Cluster 3
5754.766093697338,8882.25058982137,Cluster 4
7105.656290531777,8882.438824038045,Cluster 3
6127.946643717728,8882.828456683877,Cluster 3
8369.315738025414,8883.208211143696,Cluster 3
6180.745163690476,8883.870535714286,Cluster 3
1208.0161431064573,8884.24127399651,Cluster 3
8324.213969938108,8884.391983495432,Cluster 3
2277.090953785644,8884.701573254672,Cluster 3
9395.433271260088,8884.941651148356,Cluster 1
6685.542915705868,8884.935434281322,Cluster 3
5845.987012987013,8885.278138528138,Cluster 3
4715.21560283688,8885.303343465046,Cluster 3
7987.731822474033,8885.733711048159,Cluster 3
8688.884103863205,8885.899514460629,Cluster 1
9164.4016115352,8886.107294317218,Cluster 4
8005.5008333333335,8886.184166666666,Cluster 3
4528.818559556787,8886.65974145891,Cluster 1
8346.476388888888,8886.858333333334,Cluster 3
8981.525263157895,8887.337894736842,Cluster 4
9228.133053221289,8887.611111111111,Cluster 3
8400.97930204573,8887.807942238267,Cluster 3
5384.8836532867945,8888.109365910414,Cluster 4
9951.479919678715,8888.619812583669,Cluster 1
9863.664819213513,8889.074162048033,Cluster 3
9414.698312236287,8889.228902953588,Cluster 1
6217.917917235107,8889.541155070487,Cluster 1
6267.883534136547,8889.856760374832,Cluster 3
6404.588554216867,8890.053212851406,Cluster 3
7718.3260513380665,8890.40833788458,Cluster 3
6563.903837861148,8890.582578697715,Cluster 3
9316.06501182033,8890.68754925138,Cluster 3
5730.229773462783,8890.929881337648,Cluster 1
